filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1057,0,Immobile,0.879917,0.11330836661634866,0.86098977,5.2421905
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1061,2,Mobile,0.99999905,0.6355961750251519,0.80742004,3.1074696
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1064,0,Immobile,0.9882543,0.09248843187729171,0.80283674,5.259589
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1066,0,Immobile,0.9971937,0.07154951751821942,2.0646807,6.116411
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1068,2,Mobile,0.99898285,0.1896016342981518,2.0590127,6.0933895
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1069,0,Immobile,0.84373176,0.017132655143698855,0.81393103,5.2258504
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1073,0,Immobile,0.9999529,0.09941962141272881,0.85239274,5.1413257
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1075,0,Immobile,0.9999889,0.02906958020396762,0.8274254,5.2396379
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1077,0,Immobile,0.9770256,0.06745400097673976,1.4633507,1.624673
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1078,0,Immobile,0.9029206,0.024776260356994845,0.81752518,5.2180526
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1079,0,Immobile,0.9416667,0.023169433597196497,0.82698158,5.2415789
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1081,0,Immobile,0.99648595,0.03201193609159025,0.82424914,5.2139652
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1083,0,Immobile,0.985091,0.036725937945000134,0.85444886,5.1514258
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1087,2,Mobile,0.9999608,0.16099781538511523,0.82643749,5.2250498
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1088,2,Mobile,0.99999976,0.2731952477115948,1.29565,7.2550148
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1098,0,Immobile,0.99999976,0.0778865636512877,0.85061596,5.1730728
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1099,0,Immobile,0.91774905,0.019965672079699737,0.84573699,5.2346395
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1101,0,Immobile,0.9997881,0.027151155115677734,0.81238927,5.1824828
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1103,0,Immobile,1.0,0.07865830509350163,0.82441092,5.1973972
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1104,0,Immobile,0.82312745,0.09796707996679292,1.3271203,7.6841569
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1107,0,Immobile,0.95056736,0.10004364316189401,0.81062266,5.1991505
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1109,0,Immobile,1.0,0.03890132393512599,0.80688749,5.2076
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1111,0,Immobile,0.99999297,0.09247725594917997,0.84377612,5.2689621
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1113,0,Immobile,0.9980919,0.03529217344761298,0.83764768,5.2246362
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1114,0,Immobile,0.9999963,0.04752641796811973,0.84971709,5.2021061
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1116,0,Immobile,1.0,0.07822833564152837,0.84201514,5.1865559
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1117,0,Immobile,0.9999999,0.09507338322781274,0.84736922,5.293312
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1118,0,Immobile,0.99553007,0.03539038810199749,1.560856,8.1423069
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1122,0,Immobile,0.9590786,0.08893137237519982,0.82092631,5.3123126
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1124,0,Immobile,0.99987304,0.12364355956845503,0.90375742,5.2433959
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1127,0,Immobile,1.0,0.1266188231890107,0.80037478,5.2868221
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1130,0,Immobile,0.986891,0.06406518551233559,1.6822236,5.7518705
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1131,0,Immobile,1.0,0.07480743367249311,0.81496632,5.2485152
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1132,0,Immobile,0.9770256,0.05369418987646623,1.7099136,5.7258008
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1137,0,Immobile,0.99999964,0.12953974508373864,1.6455793,5.7002976
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1141,2,Mobile,0.9999627,0.18328344162692353,1.6831111,5.6423103
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1143,0,Immobile,0.9999999,0.10668258281692457,1.5820528,5.7411862
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1147,0,Immobile,0.9998048,0.08775618137572978,1.6638604,5.7506188
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1148,0,Immobile,0.98169047,0.05646118896737841,2.0098444,4.3800778
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1149,0,Immobile,1.0,0.11077603487149182,1.7222134,5.770535
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1153,0,Immobile,0.9994629,0.049346102766581586,2.0217789,4.3995587
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1155,0,Immobile,0.9461216,0.050752392871371226,2.0791911,4.3730583
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1156,2,Mobile,0.99999976,0.19877210760891462,1.7036854,5.7733961
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1159,0,Immobile,0.9999995,0.05739014218914268,1.6208593,8.1368088
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1160,2,Mobile,0.9999937,0.6813265318668354,1.4237394,1.573015
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1161,0,Immobile,0.97515875,0.10967675718077194,1.3249364,2.680207
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1167,2,Mobile,1.0,0.36554465116272705,2.0682343,2.2354104
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1168,2,Mobile,0.9999993,0.5227713489139301,1.8937272,1.9923092
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1169,2,Mobile,0.9999943,0.43826402489144606,1.1813095,3.0892631
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1172,0,Immobile,0.9999825,0.06172788884232215,1.6259447,6.5875931
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1179,2,Mobile,0.99134576,0.12486893088932127,0.82021932,6.8733329
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1181,0,Immobile,0.99579585,0.11519298920220862,0.85557866,6.8035146
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1183,0,Immobile,0.9970114,0.04151535729960158,0.84427366,6.8848116
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1184,0,Immobile,0.98795867,0.08685689443914327,0.82485034,6.8559838
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1190,2,Mobile,0.97025406,0.003953152637945979,0.81892713,6.7142395
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1191,0,Immobile,1.0,0.14435184841416335,1.1267624,3.2070663
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1194,2,Mobile,0.9999999,0.2292613089541713,1.0534891,3.2608007
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1195,0,Immobile,0.99999976,0.10643552866906977,0.98137038,3.2405097
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1196,0,Immobile,1.0,0.10858110574358665,1.0572215,3.14859
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1200,0,Immobile,0.99999964,0.20137924417886316,1.8455822,6.1097188
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1201,0,Immobile,0.9971693,0.03343950832494544,1.7010886,0.95121098
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1202,0,Immobile,0.9999999,0.24458760787292563,1.9223309,6.094329
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1203,0,Immobile,0.9999999,0.04496064869027146,1.2751975,3.7987672
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1205,1,Hybrid,1.0,0.6878674084407912,1.8963676,6.226924
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1209,0,Immobile,0.9999999,0.10626314187751085,1.755643,6.1196822
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1211,0,Immobile,0.9933541,0.0744638593537161,1.8220607,6.2079468
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1213,0,Immobile,0.99999964,0.14751570383881155,1.7448851,6.1880858
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1215,0,Immobile,0.99995756,0.05768477823316986,1.2563402,3.9202609
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1217,0,Immobile,0.9961683,0.24987919166737355,1.3003761,3.912065
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1223,0,Immobile,0.99391246,0.08521650659496677,1.6776105,6.1538075
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1224,0,Immobile,0.99998856,0.03304805136827373,1.8958345,8.1587489
