filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,738,0,Immobile,0.99999976,0.1370104409756057,1.3870735,6.894015
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,742,2,Mobile,0.998728,0.1392536078799038,2.1091807,9.8161735
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,748,2,Mobile,0.96052897,0.13666321293182757,2.0280629,9.9803738
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,749,0,Immobile,0.99999547,0.14577618904419873,1.8289089,1.8760668
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,755,2,Mobile,0.99999714,0.16567307712244614,2.222613,9.8061186
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,759,2,Mobile,0.9999496,0.1774833152386108,0.95189075,4.4151676
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,761,2,Mobile,0.53286237,0.22564704099570115,0.80208206,4.4771102
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,764,0,Immobile,0.90627164,0.23699079910076232,0.80659117,4.5265277
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,765,0,Immobile,0.99999964,0.1158537269438584,0.90468987,4.4185301
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,766,2,Mobile,0.999977,0.2517165109024907,0.83444996,4.4667377
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,767,0,Immobile,0.9995827,0.2027604484217764,2.0418524,9.4264206
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,768,0,Immobile,1.0,0.10148807336220202,0.89154538,4.4683637
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,769,0,Immobile,1.0,0.15299947476002185,0.92087923,7.2822961
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,770,2,Mobile,0.99999964,0.2628614074035214,1.4662395,6.0569793
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,772,2,Mobile,0.9911458,0.1298488310801234,0.84658139,4.4467643
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,773,0,Immobile,1.0,0.09168830642372036,1.2067486,2.0751422
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,774,0,Immobile,0.9865262,0.08208780543172133,0.85263466,4.5136788
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,779,0,Immobile,0.9096468,0.15245167190272582,0.81400154,4.2787413
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,780,0,Immobile,0.9571059,0.251817118544701,0.82629118,4.5318635
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,781,0,Immobile,1.0,0.1678248069209747,0.88551827,4.2706485
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,783,0,Immobile,1.0,0.07980497439816375,0.90695572,4.3203786
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,784,0,Immobile,0.9638761,0.09926101655797659,0.91027927,4.4279205
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,785,2,Mobile,0.9998404,0.18942717690795802,0.92913764,4.361275
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,787,0,Immobile,0.90128005,0.09715717200934838,0.9286294,4.3227044
field1_cell1_no_irtif.mldatx_tracked - Copie.trxyt,790,2,Mobile,0.9999566,0.17887969528283523,1.8548546,9.2320715
