filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,174,2,Mobile,0.8385056,0.16181486270614884,2.0203459,8.6692298
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,181,2,Mobile,0.9999999,0.6456767927737603,1.772868,13.116462
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,183,2,Mobile,0.9999976,0.7553693397009237,0.819997,13.531143
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,186,2,Mobile,0.99999917,0.33183147287510417,0.95898857,14.460236
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,187,2,Mobile,0.9999995,0.4835080057088663,0.95704513,14.091239
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.995382,0.025342051312788594,1.6651264,3.8169501
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,193,2,Mobile,0.9999393,0.6402563902861989,0.84133407,11.167543
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,195,2,Mobile,0.99999976,0.5157001703502235,1.1178348,10.253992
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,196,0,Immobile,0.9999993,0.2255631020976221,0.96667025,10.29765
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,197,2,Mobile,0.99999964,0.2775153557967739,1.1373806,11.455244
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,198,0,Immobile,0.9998816,0.16151426998875293,1.0926317,10.276766
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,199,0,Immobile,0.99999976,0.04158159187645409,1.1371432,1.0734718
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,206,2,Mobile,0.9999814,0.13078688509609826,1.5918293,2.0993512
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,209,2,Mobile,0.92927116,0.13248315603275765,1.4503117,1.7720029
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,226,2,Mobile,0.9933303,0.14954508666385516,1.9017238,1.8797322
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,1.0,0.07429472345496714,1.5101403,2.3432243
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,1.0,0.13516971251461482,0.93443624,13.834681
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,232,0,Immobile,0.99999547,0.2782935327142923,0.87254387,13.691313
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.88100386,0.08483113605864215,2.0699076,11.850201
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,241,2,Mobile,0.87004614,0.19256725607496983,0.98834702,2.2883739
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.99999833,0.06051390216975002,2.0639891,11.82716
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,243,0,Immobile,0.9657516,0.09565332876831631,0.82150926,2.3124512
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.9819224,0.06963937295732926,0.85016762,2.3465174
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.99999857,0.04888633519266924,0.87877258,2.2698615
