filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field25_before_crop.mldatx_tracked - Copie.trxyt,570,0,Immobile,0.91774905,0.01942381303966882,1.0364374,13.548252
Field25_before_crop.mldatx_tracked - Copie.trxyt,571,0,Immobile,0.999838,0.06412978394677443,2.0758487,1.1824563
Field25_before_crop.mldatx_tracked - Copie.trxyt,572,0,Immobile,1.0,0.09959703704367957,1.474828,9.7947083
Field25_before_crop.mldatx_tracked - Copie.trxyt,574,0,Immobile,0.99999976,0.07818860277719507,2.0637117,1.1377027
Field25_before_crop.mldatx_tracked - Copie.trxyt,575,2,Mobile,0.9999994,0.21119639797949294,1.0664129,13.558486
Field25_before_crop.mldatx_tracked - Copie.trxyt,579,0,Immobile,0.9999888,0.23599720713792355,2.0447543,1.2350978
Field25_before_crop.mldatx_tracked - Copie.trxyt,580,0,Immobile,0.9787541,0.0824827983278938,1.0984392,13.549549
Field25_before_crop.mldatx_tracked - Copie.trxyt,581,0,Immobile,0.71578133,0.21675482289905346,1.7819905,12.408209
Field25_before_crop.mldatx_tracked - Copie.trxyt,586,0,Immobile,0.97562647,0.0888263737717577,1.2200943,13.470607
Field25_before_crop.mldatx_tracked - Copie.trxyt,587,2,Mobile,0.9999994,0.19180275328547788,1.1822957,13.436916
Field25_before_crop.mldatx_tracked - Copie.trxyt,590,2,Mobile,0.9999999,0.21745692422006327,1.059349,13.533213
Field25_before_crop.mldatx_tracked - Copie.trxyt,591,0,Immobile,0.9938589,0.04069013906144771,1.1324901,13.553598
Field25_before_crop.mldatx_tracked - Copie.trxyt,594,2,Mobile,0.9999989,0.1714711605266609,1.1291107,13.566453
Field25_before_crop.mldatx_tracked - Copie.trxyt,595,0,Immobile,0.9994796,0.09565255100100549,1.0993277,13.55609
Field25_before_crop.mldatx_tracked - Copie.trxyt,599,2,Mobile,0.99999535,0.17478616752080164,1.2534156,13.555029
Field25_before_crop.mldatx_tracked - Copie.trxyt,603,2,Mobile,0.9999993,0.31201308608231465,1.9023081,11.29339
Field25_before_crop.mldatx_tracked - Copie.trxyt,604,0,Immobile,0.9964929,0.0878086002494061,1.111727,13.526277
Field25_before_crop.mldatx_tracked - Copie.trxyt,605,2,Mobile,0.99689865,0.14474659138041882,1.0608487,13.503771
Field25_before_crop.mldatx_tracked - Copie.trxyt,606,0,Immobile,0.9999087,0.10266604685581328,1.9697973,1.2066889
Field25_before_crop.mldatx_tracked - Copie.trxyt,607,2,Mobile,0.9999931,0.16866314790006812,1.1107049,13.454345
Field25_before_crop.mldatx_tracked - Copie.trxyt,608,0,Immobile,0.99999976,0.08558407650456937,2.0131619,1.1482413
Field25_before_crop.mldatx_tracked - Copie.trxyt,609,0,Immobile,0.9999583,0.08744991712180246,1.1621481,13.552595
Field25_before_crop.mldatx_tracked - Copie.trxyt,610,0,Immobile,0.9564765,0.1068966855203662,1.1443709,13.502214
Field25_before_crop.mldatx_tracked - Copie.trxyt,612,2,Mobile,0.99999654,0.30531748958256527,1.0241566,13.5437
Field25_before_crop.mldatx_tracked - Copie.trxyt,616,0,Immobile,1.0,0.1279519817302176,1.7704934,11.543238
Field25_before_crop.mldatx_tracked - Copie.trxyt,617,0,Immobile,0.9996902,0.10671806662154258,1.0115116,13.570862
Field25_before_crop.mldatx_tracked - Copie.trxyt,619,0,Immobile,0.93946576,0.06989359749104339,1.2278355,13.465904
Field25_before_crop.mldatx_tracked - Copie.trxyt,620,0,Immobile,0.99988496,0.10054544101967063,1.1359605,13.419712
Field25_before_crop.mldatx_tracked - Copie.trxyt,621,0,Immobile,0.9783126,0.25973131774200736,1.836296,11.641255
Field25_before_crop.mldatx_tracked - Copie.trxyt,622,2,Mobile,0.9999995,0.18291737970941982,1.1944466,13.518569
Field25_before_crop.mldatx_tracked - Copie.trxyt,623,2,Mobile,0.9999999,0.2799017016940235,1.2832666,13.427995
Field25_before_crop.mldatx_tracked - Copie.trxyt,625,0,Immobile,0.9955266,0.0748717431177475,1.1407428,13.423161
Field25_before_crop.mldatx_tracked - Copie.trxyt,627,0,Immobile,0.99749386,0.02800298456039985,1.1024862,13.421099
Field25_before_crop.mldatx_tracked - Copie.trxyt,630,2,Mobile,0.9999982,0.28519881736379643,1.2549953,13.43252
Field25_before_crop.mldatx_tracked - Copie.trxyt,633,0,Immobile,0.99423015,0.04301871978859893,1.1252076,13.442309
Field25_before_crop.mldatx_tracked - Copie.trxyt,635,2,Mobile,0.99990785,0.15036847704427997,1.0167168,13.518443
Field25_before_crop.mldatx_tracked - Copie.trxyt,638,0,Immobile,0.97562647,0.09487643172701009,1.0948152,13.49436
Field25_before_crop.mldatx_tracked - Copie.trxyt,639,0,Immobile,0.972047,0.13780018016639256,1.8400675,11.679885
Field25_before_crop.mldatx_tracked - Copie.trxyt,642,0,Immobile,1.0,0.10208637121423352,1.8258623,11.657716
Field25_before_crop.mldatx_tracked - Copie.trxyt,645,0,Immobile,0.99922276,0.1675348492683239,1.8098349,11.585642
Field25_before_crop.mldatx_tracked - Copie.trxyt,646,2,Mobile,0.99940896,0.14864287883383376,1.1469656,13.473817
Field25_before_crop.mldatx_tracked - Copie.trxyt,654,0,Immobile,1.0,0.06580267329903845,1.7278887,9.4396709
