filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,64,0,Immobile,1.0,0.08458072481931164,1.078067,15.309398
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,65,2,Mobile,0.99997735,1.4991634975577892,0.84611815,14.408931
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,1.0,0.05618877016637741,1.0903605,15.343613
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.9999982,0.13614611187136405,2.054756,2.4181501
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,68,0,Immobile,0.99999976,0.11290633363071391,1.9381667,2.4741848
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,71,0,Immobile,0.9988937,0.10682240668043365,1.9369635,2.396103
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,72,0,Immobile,0.99999976,0.12703876663841662,1.9874426,2.4576285
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,76,0,Immobile,0.9688138,0.07463613180417372,1.181593,14.758507
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,79,2,Mobile,0.83145195,0.12903839267908024,0.96713218,15.408657
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,81,0,Immobile,0.9938478,0.06568590873860902,0.99621793,15.317963
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,82,0,Immobile,0.9999999,0.09209543388382509,1.9904324,2.4467645
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,83,0,Immobile,0.99998045,0.0733670096138613,1.058308,15.346009
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,84,0,Immobile,0.85558134,0.014458511341421051,1.0288951,15.328539
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9619513,0.05401156302274512,1.1188458,14.941355
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,0.5727916,0.19228754071881496,1.031784,14.700146
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,89,2,Mobile,0.9999995,0.2105289860879964,1.1366784,14.805495
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,91,0,Immobile,0.99999714,0.1280376095237648,1.1620639,14.80639
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,0.9885052,0.05779147714865892,0.93233773,15.402779
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,99,2,Mobile,0.97025406,0.004741760010797852,1.6836965,1.8169873
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,100,2,Mobile,0.892233,0.12173815296923184,1.7389346,11.532277
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,101,2,Mobile,0.8424899,0.17803454601916574,1.7492837,11.510537
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,107,0,Immobile,1.0,0.094725336549122,0.81737254,15.300153
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,108,0,Immobile,0.99962854,0.04393414771724095,0.81385825,15.27889
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,113,0,Immobile,0.99882823,0.11616242690543331,0.92695712,15.369342
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,114,0,Immobile,0.9995034,0.16163538576420863,0.92864671,15.377414
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,120,2,Mobile,0.99999976,0.22295157782196254,0.97002922,13.408707
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,121,2,Mobile,0.9762358,0.14198201925328424,1.0486049,13.444466
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.99999976,0.08536278956758617,0.88092431,15.324476
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9939407,0.08160699691595169,1.1097255,13.569112
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.962212,0.0766301475632143,1.1823981,13.488422
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,129,2,Mobile,0.9999949,0.17489612078147526,1.0059863,15.281472
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,130,2,Mobile,1.0,0.29210296865362334,1.2485173,5.4023693
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,131,0,Immobile,0.9999993,0.05290983449484718,0.86920665,15.353294
