filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,673,0,Immobile,0.99999547,0.18775017840396324,1.5133287,2.0546526
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,679,0,Immobile,0.9999877,0.2667107216093307,1.5420749,2.0441603
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,690,0,Immobile,0.99999976,0.18820500240697632,1.7729768,4.2085402
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,695,0,Immobile,0.99990356,0.15592969911065707,1.7108683,4.2466184
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,698,0,Immobile,1.0,0.17122682574074125,1.2040716,16.049508
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,714,0,Immobile,0.986631,0.26630650019180935,1.6033482,13.582283
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,725,0,Immobile,0.88206404,0.28767454170381523,1.1968344,9.760509
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,743,0,Immobile,0.9999976,0.18172276631393816,0.83274261,11.103032
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,762,0,Immobile,1.0,0.16107747944616602,1.3319763,6.9358188
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,764,0,Immobile,0.99999976,0.1511326831043836,1.1058625,3.9342474
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,772,0,Immobile,1.0,0.10870225914598229,1.7986219,10.305518
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,788,2,Mobile,0.82362384,0.4335076999440261,1.5622872,10.959538
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,794,0,Immobile,0.9984658,0.19539519693119253,0.93482816,4.8371927
