filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,791,2,Mobile,0.9965863,0.31516905701921566,1.2217268,8.053126
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,794,2,Mobile,0.99999964,0.21552199390041346,2.0563545,4.6999333
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,795,0,Immobile,0.99999976,0.17475036200892427,1.356634,8.0034572
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,798,0,Immobile,0.9564217,0.08312056461772825,2.0400276,4.6865127
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,799,2,Mobile,0.9998234,0.1477223574094659,2.0159246,4.6458886
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,800,1,Hybrid,0.9491189,0.3031093093165238,1.2187209,8.0643717
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,801,0,Immobile,0.99553007,0.04194156022586665,1.4280499,8.0386371
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,803,0,Immobile,1.0,0.1721584263004574,1.2451339,8.0589534
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,814,0,Immobile,0.9999995,0.11891141869629845,0.88831493,4.2267687
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,815,2,Mobile,0.9618141,0.1290357059584209,0.98993799,4.3272029
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,816,2,Mobile,0.9999968,0.1556010727737444,1.4467106,9.4200839
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,818,0,Immobile,0.8103595,0.14067597799705403,0.96517366,8.4322533
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,821,0,Immobile,0.99140376,0.01998203061402945,1.4750178,9.394766
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,824,2,Mobile,0.9415808,0.19079701560375642,1.3714844,9.491906
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,826,2,Mobile,0.99999833,0.1771984786152804,1.631927,9.4682812
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,828,0,Immobile,0.9999995,0.11300282095531936,1.3881759,9.4310737
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,829,0,Immobile,0.9999831,0.17976422343575507,1.0044756,8.220323
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,831,0,Immobile,0.99999857,0.1207934871002506,0.83209391,3.1587481
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,832,2,Mobile,0.9999769,0.17397937300869856,1.5819545,9.253617
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,833,0,Immobile,0.94173986,0.1172327478165123,1.3887835,9.4881446
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,834,0,Immobile,0.99999976,0.12830984482816946,0.85567075,3.174178
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,835,0,Immobile,0.99988747,0.3278662262055364,1.3344598,9.5409517
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,836,0,Immobile,0.99989843,0.19097294810865859,1.1144625,8.2188316
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,837,0,Immobile,0.9925479,0.034553854524761694,0.83500121,3.2759194
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,838,0,Immobile,0.9999695,0.10987245402720375,0.85542297,3.2543155
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,840,0,Immobile,1.0,0.12311827036906778,0.85024771,3.2694467
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,842,0,Immobile,0.9831456,0.09269671334437961,1.3420577,9.4279005
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,843,0,Immobile,0.99965954,0.021505258468153814,0.8347831,3.2059882
