filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field10_cell1_ir_150s.mldatx_tracked.trxyt,2206,0,Immobile,0.99999976,0.15075367087590302,7.0797444,13.438427
field10_cell1_ir_150s.mldatx_tracked.trxyt,2208,0,Immobile,0.8464606,0.1124134343906021,12.154489,9.8008075
field10_cell1_ir_150s.mldatx_tracked.trxyt,2211,0,Immobile,0.9999939,0.1590220939267244,10.973403,4.5798369
field10_cell1_ir_150s.mldatx_tracked.trxyt,2212,0,Immobile,0.9938478,0.07429466977812074,13.552857,9.934451
field10_cell1_ir_150s.mldatx_tracked.trxyt,2213,2,Mobile,0.9999951,0.17065567954348876,3.4462571,8.6801377
field10_cell1_ir_150s.mldatx_tracked.trxyt,2215,2,Mobile,0.9999995,0.3690750701451411,9.0429241,15.535693
field10_cell1_ir_150s.mldatx_tracked.trxyt,2219,2,Mobile,0.9999987,0.19985641193176656,13.613328,9.9502368
field10_cell1_ir_150s.mldatx_tracked.trxyt,2222,2,Mobile,0.99999976,0.1936494138307683,10.37522,15.168473
field10_cell1_ir_150s.mldatx_tracked.trxyt,2227,0,Immobile,0.9999951,0.18960411955625603,1.073107,9.0454761
field10_cell1_ir_150s.mldatx_tracked.trxyt,2229,2,Mobile,0.99998426,0.20155289108464813,4.2064127,9.4880778
field10_cell1_ir_150s.mldatx_tracked.trxyt,2230,0,Immobile,0.99969375,0.24800013450649563,6.8878035,13.459169
field10_cell1_ir_150s.mldatx_tracked.trxyt,2232,0,Immobile,0.99269027,0.07518082996223081,10.89867,4.4876126
field10_cell1_ir_150s.mldatx_tracked.trxyt,2234,2,Mobile,0.9668218,0.13415252472648348,13.656378,10.079066
field10_cell1_ir_150s.mldatx_tracked.trxyt,2237,2,Mobile,0.9999994,0.36812048148670007,10.37179,15.237886
field10_cell1_ir_150s.mldatx_tracked.trxyt,2242,0,Immobile,0.97538775,0.031997917744753024,14.556068,3.6851262
field10_cell1_ir_150s.mldatx_tracked.trxyt,2244,0,Immobile,0.99999976,0.09227162760545563,10.933696,4.457457
field10_cell1_ir_150s.mldatx_tracked.trxyt,2245,2,Mobile,1.0,0.23009335393800565,11.497152,7.0115522
field10_cell1_ir_150s.mldatx_tracked.trxyt,2247,2,Mobile,0.9999957,0.19244812543667586,13.62902,9.8823465
field10_cell1_ir_150s.mldatx_tracked.trxyt,2248,0,Immobile,0.99995697,0.229829213872606,3.1295267,3.3577613
field10_cell1_ir_150s.mldatx_tracked.trxyt,2249,2,Mobile,0.9999999,0.20732052481462163,8.7517487,16.675421
field10_cell1_ir_150s.mldatx_tracked.trxyt,2250,2,Mobile,0.9986224,0.23036101363748665,1.2157508,9.0498421
field10_cell1_ir_150s.mldatx_tracked.trxyt,2251,0,Immobile,0.99998987,0.11851230777556396,4.2854463,9.4362571
field10_cell1_ir_150s.mldatx_tracked.trxyt,2256,2,Mobile,0.9999883,0.13637587478146623,8.3742633,2.4262877
field10_cell1_ir_150s.mldatx_tracked.trxyt,2260,0,Immobile,0.99360245,0.07900265316386477,5.7485074,9.8301889
field10_cell1_ir_150s.mldatx_tracked.trxyt,2261,2,Mobile,0.9999999,0.20598747550994434,6.9704185,13.414195
