filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,593,0,Immobile,0.9982309,0.08603520220148246,1.8909016,2.1692735
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,596,0,Immobile,0.9360119,0.0929941086035027,1.8951397,2.169008
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,597,1,Hybrid,0.5886114,0.34638909430607057,1.775766,2.3030809
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,599,2,Mobile,0.71898896,0.1910242471683895,1.856666,2.2756004
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,600,2,Mobile,0.9940381,0.175506689004294,1.8253181,2.1697739
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,604,0,Immobile,0.9999876,0.06857334227270817,1.7886775,2.02568
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,605,0,Immobile,0.94181406,0.12458314447661063,1.8833507,1.9735952
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,608,0,Immobile,0.994822,0.08428331141952138,1.802459,2.0172294
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,609,0,Immobile,0.9594964,0.1171469171282795,1.7573672,2.0688876
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,613,2,Mobile,0.7308563,0.14572110096379312,1.7172807,1.9339378
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,622,0,Immobile,0.99793965,0.09134969411333575,1.6770638,2.0682917
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,624,2,Mobile,0.99946994,0.14809163697368227,1.097448,4.5027251
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,629,2,Mobile,0.88683915,0.14988090469997709,0.95315416,4.4400445
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,631,2,Mobile,0.9999949,0.15860200687652884,0.99590945,4.3652182
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,634,0,Immobile,0.9816674,0.055917064326554036,1.8258598,2.1104217
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,635,0,Immobile,0.9396393,0.08229054738777715,1.8152434,2.0929396
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,636,0,Immobile,0.88100386,0.07493633129477309,1.7906648,2.0692439
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,644,0,Immobile,0.9900158,0.0718514598773052,1.9109539,2.0816509
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,655,2,Mobile,0.99999976,0.2622781331155916,1.9362164,1.9918754
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,656,2,Mobile,0.99999297,0.18953842057060602,1.8107337,2.0023747
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,663,0,Immobile,0.9929924,0.09752240695470926,1.2870114,8.316928
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,678,0,Immobile,0.9605753,0.07910667081278606,0.90685244,4.354987
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,688,2,Mobile,0.9999995,0.32381504966308666,0.9499002,6.2385756
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,694,2,Mobile,0.9995247,0.16564088958007406,0.84487177,5.8656921
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,696,1,Hybrid,0.9999999,0.32694272558949833,1.191456,8.3473318
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,698,2,Mobile,0.99998903,0.3115831321150266,1.9737472,3.137043
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,700,2,Mobile,0.99999976,0.23484654244167644,2.0703011,3.3647587
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,703,2,Mobile,0.99999917,0.18429252906173405,1.9441624,3.4862068
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,706,2,Mobile,0.99999964,0.25846857330379625,1.6757222,2.4181881
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,707,2,Mobile,0.9999999,0.17391858077160702,1.4148172,2.8980141
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,711,2,Mobile,0.9970387,0.15985065614707364,1.7738389,2.7600232
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,713,2,Mobile,0.9999999,0.17416805131438423,1.7828399,3.010056
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,715,2,Mobile,0.9706736,0.14564233234887455,1.7282403,3.2151382
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,719,0,Immobile,0.9960295,0.0238451670333857,2.0085853,8.7406073
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,727,0,Immobile,0.9552022,0.12832387012773572,1.0576134,8.1048431
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,732,0,Immobile,0.98010534,0.09943993058575575,1.139246,8.0428724
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,735,0,Immobile,0.9999906,0.09402359412573094,1.149594,8.077495
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,738,0,Immobile,0.92509073,0.06831403579719189,1.2178201,8.1515275
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,742,0,Immobile,0.9898005,0.11978054336448112,1.1926572,8.1931389
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,744,2,Mobile,0.99998665,0.13315222604552945,1.1710737,8.063582
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,746,0,Immobile,0.99997354,0.09364193748022286,1.3066376,8.188572
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,750,2,Mobile,0.96052897,0.1451180828281921,1.1343343,8.1231914
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,752,2,Mobile,0.99219394,0.2011772051653838,1.0780097,8.1019268
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,756,2,Mobile,0.9998392,0.17375630892241015,1.2731585,8.2528115
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,759,2,Mobile,0.97161543,0.14683223415783087,1.0971265,8.0634654
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,760,0,Immobile,0.996815,0.10914839994782317,1.2020597,8.0284791
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,761,0,Immobile,0.9998884,0.15086894991843122,1.1172259,8.1070464
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,763,2,Mobile,0.99967825,0.12964849567665648,1.1414754,8.1997197
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,764,0,Immobile,0.98253065,0.11708713487356293,1.2627497,8.1696575
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,765,0,Immobile,0.99410546,0.12541653185126658,1.0659649,8.1621505
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,766,0,Immobile,0.92194664,0.19868188617045573,1.1165157,8.1007792
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,767,2,Mobile,0.999967,0.17046031417737684,1.2101842,8.0817964
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,769,2,Mobile,0.99999785,0.19622130415051783,1.2367066,8.0842571
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,770,2,Mobile,0.9905917,0.14505239616569576,1.2147772,8.1121227
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,771,2,Mobile,0.5626826,0.15407550725666902,1.2298816,8.0233411
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,772,2,Mobile,0.99999416,0.15062733357030525,1.2523119,8.0398288
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,774,2,Mobile,0.9999995,0.31480752931481815,1.2320322,8.0594491
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,775,2,Mobile,0.9667349,0.13160052596190525,1.2011458,8.196108
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,778,2,Mobile,0.9999995,0.27603379959711455,1.6351192,3.8696875
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,780,2,Mobile,0.9999994,0.1958174716941264,1.7111212,3.7953535
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,781,0,Immobile,0.99994373,0.05577541915378124,1.639796,3.8460202
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,782,2,Mobile,0.95194715,0.1548307885604476,1.6351532,3.8154766
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,783,2,Mobile,0.99431,0.1214224999553215,1.7955383,3.791231
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,784,0,Immobile,1.0,0.14517551481503324,1.597164,3.7729409
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,785,0,Immobile,0.99999595,0.14152453944772272,1.5979994,3.8197793
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,788,2,Mobile,0.9985098,0.15418035233433616,1.4978649,7.772835
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,791,0,Immobile,0.9980222,0.08557879196181498,0.88466168,7.1661806
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,795,0,Immobile,1.0,0.07754755979326469,2.0255914,8.6794662
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,796,0,Immobile,0.976997,0.03271210360784016,2.0288373,8.7088633
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,797,0,Immobile,0.9999987,0.09209006408217967,2.0508516,8.6772832
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,798,0,Immobile,0.84811467,0.07803396633838369,1.9705738,8.6383277
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,799,0,Immobile,0.9998933,0.07569359466163504,2.008832,8.6869517
