filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field8_1min_crop.rpt_tracked - Copie.trxyt,960,0,Immobile,0.934331,0.0854231438965458,1.7049803,4.6266649
Field8_1min_crop.rpt_tracked - Copie.trxyt,962,0,Immobile,0.99996424,0.12692057263552636,1.7327843,4.5862621
Field8_1min_crop.rpt_tracked - Copie.trxyt,963,1,Hybrid,0.887609,0.2898553589353488,1.5864874,4.6380089
Field8_1min_crop.rpt_tracked - Copie.trxyt,964,0,Immobile,0.85259336,0.08295060631882041,1.557546,9.3399974
Field8_1min_crop.rpt_tracked - Copie.trxyt,967,2,Mobile,0.80589527,0.1503381925131801,1.6657217,4.5303068
Field8_1min_crop.rpt_tracked - Copie.trxyt,968,0,Immobile,0.99967456,0.06486626500562517,1.5263038,9.4178625
Field8_1min_crop.rpt_tracked - Copie.trxyt,970,0,Immobile,0.9961991,0.09577787334087136,1.4733136,9.4038734
Field8_1min_crop.rpt_tracked - Copie.trxyt,972,0,Immobile,0.999938,0.08993279775282231,1.734652,4.5906719
Field8_1min_crop.rpt_tracked - Copie.trxyt,974,0,Immobile,0.9811973,0.054161886454313746,1.4611423,9.3896539
Field8_1min_crop.rpt_tracked - Copie.trxyt,975,0,Immobile,1.0,0.1723909035692139,1.7821098,4.5725816
Field8_1min_crop.rpt_tracked - Copie.trxyt,980,0,Immobile,0.99999964,0.128260196430615,1.6650741,4.5429946
Field8_1min_crop.rpt_tracked - Copie.trxyt,981,0,Immobile,0.9999763,0.22892467193598856,1.8914446,12.589781
Field8_1min_crop.rpt_tracked - Copie.trxyt,982,0,Immobile,0.9958444,0.038074102370114764,1.5443664,9.3872693
Field8_1min_crop.rpt_tracked - Copie.trxyt,992,0,Immobile,0.9999958,0.14189729683362617,1.9829947,12.580974
Field8_1min_crop.rpt_tracked - Copie.trxyt,995,0,Immobile,0.9999821,0.10735008851999206,1.5442033,9.4700603
