filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,472,0,Immobile,0.939066,0.08892605048465844,1.3990791,7.7151113
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,475,0,Immobile,0.9999999,0.1110192097036363,1.0702703,6.1085606
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,478,0,Immobile,0.9999988,0.08642070340785783,1.0483737,6.0773796
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,479,0,Immobile,1.0,0.1266783580937567,1.940323,5.5176505
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,489,2,Mobile,0.9743027,0.15158121213145143,1.40217,4.218064
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,491,0,Immobile,0.9564217,0.08573232891004416,1.4663922,4.214035
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,495,0,Immobile,0.9862753,0.09080109106591151,1.0802701,7.0143153
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,496,0,Immobile,0.9987369,0.12123374207620559,1.1303245,5.4191128
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,497,0,Immobile,1.0,0.12962560071702658,1.2731341,5.390263
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,498,2,Mobile,0.99963117,0.18108585482792436,1.1586205,5.3853657
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,500,0,Immobile,0.82312745,0.09584041520986805,1.2101834,5.3323518
