filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,993,2,Mobile,0.9999999,0.21698169825183375,2.0576981,9.0664791
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,999,2,Mobile,0.99999917,0.5538811664311043,1.1509036,8.7835264
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1003,2,Mobile,0.9999995,0.32662386507285424,1.991873,9.2407971
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1005,0,Immobile,0.9455938,0.07605544312644573,2.0057294,9.2726126
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1006,0,Immobile,0.96268976,0.15559683198587326,1.5340242,14.297234
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1008,0,Immobile,0.9895672,0.08553726663776579,1.9664164,9.2261555
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1009,0,Immobile,0.8864228,0.06305563197684992,1.5464879,14.192114
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1010,2,Mobile,0.99999976,0.2747428602873778,1.5088143,14.387996
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1013,0,Immobile,0.9996921,0.04971123773604822,1.5415311,14.358297
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1014,2,Mobile,0.999956,0.15941934494310905,2.0779482,8.9553197
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1015,2,Mobile,0.9999993,0.22473554924497377,1.4870029,14.264292
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1018,0,Immobile,0.98030925,0.0745157583980726,1.5403016,14.334335
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1020,0,Immobile,0.9585674,0.10432425076620488,2.00974,9.2407097
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1025,2,Mobile,0.999938,0.17188792096668684,1.4008567,11.955944
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1027,0,Immobile,0.9999993,0.11091864324093567,1.4933698,8.163228
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1030,0,Immobile,0.84373176,0.018286710840662447,1.8985069,9.2993062
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1032,0,Immobile,1.0,0.18180506282554407,1.5708682,14.273259
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1033,2,Mobile,0.9999999,0.2616842415876428,1.9018474,9.1358153
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1036,0,Immobile,0.97018707,0.05146633648745543,1.4894174,11.994371
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1039,1,Hybrid,0.99973434,0.4615427354969415,1.5250962,14.166161
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1040,2,Mobile,0.99999917,0.217286507360766,1.6390182,12.022422
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1042,2,Mobile,0.99998903,0.15369227903391913,1.6758501,11.971196
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1043,0,Immobile,0.6454958,0.2001308792489552,1.5790949,2.0928514
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1046,2,Mobile,0.9999969,0.19906221196289348,1.4581463,14.408111
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1048,2,Mobile,0.99999726,0.6269149639566837,1.0038874,2.9906864
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,1049,2,Mobile,0.99996257,0.1651707137863426,1.5830224,14.373059
