filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field10_1min_crop.mldatx_tracked - Copie.trxyt,728,0,Immobile,0.9575725,0.05749724973074808,1.6124678,4.2058566
Field10_1min_crop.mldatx_tracked - Copie.trxyt,735,2,Mobile,0.9999999,0.25970957519452326,1.650749,4.0349215
Field10_1min_crop.mldatx_tracked - Copie.trxyt,737,0,Immobile,0.9924827,0.10736944168589078,1.6626697,4.1400776
Field10_1min_crop.mldatx_tracked - Copie.trxyt,739,0,Immobile,0.95056736,0.1096022912343538,0.98168259,1.7622314
Field10_1min_crop.mldatx_tracked - Copie.trxyt,742,2,Mobile,0.9999982,0.1905418819788448,1.7513449,4.1088556
Field10_1min_crop.mldatx_tracked - Copie.trxyt,744,0,Immobile,0.73982173,0.11791898238048876,1.5973945,4.1875492
Field10_1min_crop.mldatx_tracked - Copie.trxyt,745,0,Immobile,0.99648595,0.02864560611582343,0.99052221,1.816692
Field10_1min_crop.mldatx_tracked - Copie.trxyt,747,0,Immobile,0.9999999,0.18259860150869184,1.5915786,3.9922354
Field10_1min_crop.mldatx_tracked - Copie.trxyt,750,2,Mobile,0.9995431,0.15094419867805997,0.97792664,1.9020068
Field10_1min_crop.mldatx_tracked - Copie.trxyt,751,0,Immobile,0.9999901,0.1918977989040261,1.5546981,4.067989
Field10_1min_crop.mldatx_tracked - Copie.trxyt,754,0,Immobile,0.9983789,0.03593915880832523,1.5928313,4.1860186
Field10_1min_crop.mldatx_tracked - Copie.trxyt,762,0,Immobile,0.9303124,0.08920769386555356,0.88173539,8.5631035
Field10_1min_crop.mldatx_tracked - Copie.trxyt,766,0,Immobile,0.9736608,0.07784888105098814,1.0144519,1.7666049
Field10_1min_crop.mldatx_tracked - Copie.trxyt,768,0,Immobile,1.0,0.08892633412617432,1.5527037,1.0539633
Field10_1min_crop.mldatx_tracked - Copie.trxyt,774,2,Mobile,0.99992704,0.1874911452683299,0.8201188,8.492673
Field10_1min_crop.mldatx_tracked - Copie.trxyt,776,0,Immobile,0.96353567,0.1535612219921231,1.0530983,1.8828068
Field10_1min_crop.mldatx_tracked - Copie.trxyt,777,2,Mobile,1.0,0.29159902529314885,1.1060048,3.5324023
Field10_1min_crop.mldatx_tracked - Copie.trxyt,778,0,Immobile,0.99990463,0.08844019022938583,2.0932279,7.965997
Field10_1min_crop.mldatx_tracked - Copie.trxyt,783,0,Immobile,0.99999976,0.12730463706059558,1.5247657,6.9264678
Field10_1min_crop.mldatx_tracked - Copie.trxyt,785,2,Mobile,0.99999774,0.20344354915228946,1.0892686,1.7243471
Field10_1min_crop.mldatx_tracked - Copie.trxyt,795,0,Immobile,0.84463984,0.10968626879465138,0.97607335,1.837736
Field10_1min_crop.mldatx_tracked - Copie.trxyt,802,2,Mobile,0.9985569,0.14961333575390184,1.6006639,11.062716
Field10_1min_crop.mldatx_tracked - Copie.trxyt,811,0,Immobile,0.9994691,0.13244274964168473,1.0951243,1.9093464
Field10_1min_crop.mldatx_tracked - Copie.trxyt,812,0,Immobile,0.96704423,0.022810400044059053,1.1016361,3.3707876
Field10_1min_crop.mldatx_tracked - Copie.trxyt,818,0,Immobile,0.9942052,0.03884214060141393,0.99557878,1.8701704
Field10_1min_crop.mldatx_tracked - Copie.trxyt,819,2,Mobile,0.99999976,0.302124495376403,0.93946211,7.4633831
Field10_1min_crop.mldatx_tracked - Copie.trxyt,829,2,Mobile,0.99914944,0.12265015842514236,1.1060973,1.8454073
Field10_1min_crop.mldatx_tracked - Copie.trxyt,830,2,Mobile,0.998027,0.1951370376968964,2.1499959,5.3892961
Field10_1min_crop.mldatx_tracked - Copie.trxyt,831,0,Immobile,0.9997912,0.08737554233651461,2.1308671,5.3175719
Field10_1min_crop.mldatx_tracked - Copie.trxyt,835,2,Mobile,0.99812895,0.28213710244852563,2.034985,8.5252298
Field10_1min_crop.mldatx_tracked - Copie.trxyt,836,0,Immobile,0.98026824,0.030855169593764838,1.8809919,8.4587095
Field10_1min_crop.mldatx_tracked - Copie.trxyt,842,0,Immobile,0.99999285,0.06191531855082396,1.1932482,7.8668894
Field10_1min_crop.mldatx_tracked - Copie.trxyt,844,0,Immobile,0.99947923,0.17069346507318256,1.0877864,7.8988127
Field10_1min_crop.mldatx_tracked - Copie.trxyt,847,0,Immobile,0.9892663,0.06041743237055361,0.98469101,3.0642773
Field10_1min_crop.mldatx_tracked - Copie.trxyt,848,0,Immobile,0.96447575,0.1175129113457755,0.86333585,2.009265
Field10_1min_crop.mldatx_tracked - Copie.trxyt,855,0,Immobile,0.85985273,0.017744719246978846,2.2184111,0.90461213
Field10_1min_crop.mldatx_tracked - Copie.trxyt,860,0,Immobile,1.0,0.09013822380274036,2.2175092,0.89333379
Field10_1min_crop.mldatx_tracked - Copie.trxyt,861,2,Mobile,0.9854564,0.12112988319605537,2.2363274,0.95827722
Field10_1min_crop.mldatx_tracked - Copie.trxyt,869,2,Mobile,0.9978364,0.14606534283576506,2.2370886,0.84841116
Field10_1min_crop.mldatx_tracked - Copie.trxyt,870,0,Immobile,0.99999976,0.06005608421953929,2.2337916,0.97754227
Field10_1min_crop.mldatx_tracked - Copie.trxyt,873,0,Immobile,0.9999553,0.13241787631981564,1.2709666,7.992491
Field10_1min_crop.mldatx_tracked - Copie.trxyt,874,0,Immobile,0.9999975,0.1225073755370665,1.2262419,7.9819176
Field10_1min_crop.mldatx_tracked - Copie.trxyt,877,0,Immobile,0.5213801,0.13861007450503068,1.1957508,7.9901259
Field10_1min_crop.mldatx_tracked - Copie.trxyt,879,0,Immobile,0.99140376,0.02596414328896676,2.2148837,0.81081751
Field10_1min_crop.mldatx_tracked - Copie.trxyt,893,0,Immobile,0.97193134,0.11189908315357205,0.8900827,10.063895
Field10_1min_crop.mldatx_tracked - Copie.trxyt,895,0,Immobile,0.9999989,0.13126456263424663,1.0334695,10.019952
Field10_1min_crop.mldatx_tracked - Copie.trxyt,899,2,Mobile,0.9404794,0.13885236888091254,1.0215893,10.13292
Field10_1min_crop.mldatx_tracked - Copie.trxyt,900,2,Mobile,0.85601026,0.13575907126413347,1.8719692,5.0485777
Field10_1min_crop.mldatx_tracked - Copie.trxyt,901,0,Immobile,1.0,0.13155352747174826,2.1620478,7.2073047
Field10_1min_crop.mldatx_tracked - Copie.trxyt,903,0,Immobile,0.99989545,0.04584096248040603,2.2282045,0.92866612
Field10_1min_crop.mldatx_tracked - Copie.trxyt,905,0,Immobile,0.9999994,0.12554817346600466,2.1728217,7.1703316
Field10_1min_crop.mldatx_tracked - Copie.trxyt,906,0,Immobile,0.5108912,0.1609104415812247,0.97252707,10.025494
Field10_1min_crop.mldatx_tracked - Copie.trxyt,908,0,Immobile,0.9770256,0.06354403494711379,2.0235957,7.1423168
Field10_1min_crop.mldatx_tracked - Copie.trxyt,909,0,Immobile,0.98651034,0.14225196430127068,2.1224923,7.0796868
Field10_1min_crop.mldatx_tracked - Copie.trxyt,910,0,Immobile,0.97986734,0.11959514997394412,1.005019,10.120744
Field10_1min_crop.mldatx_tracked - Copie.trxyt,913,2,Mobile,0.9999995,0.19384672551407456,1.0308596,9.9919807
Field10_1min_crop.mldatx_tracked - Copie.trxyt,915,2,Mobile,0.9999713,0.1389767992028597,0.94405465,10.26413
Field10_1min_crop.mldatx_tracked - Copie.trxyt,917,0,Immobile,0.9387323,0.09940640436643161,0.95848025,10.167446
Field10_1min_crop.mldatx_tracked - Copie.trxyt,919,2,Mobile,0.9999999,0.28621012147119157,0.96753602,9.9423925
Field10_1min_crop.mldatx_tracked - Copie.trxyt,921,2,Mobile,1.0,0.2551881950267279,1.1134948,10.002178
Field10_1min_crop.mldatx_tracked - Copie.trxyt,922,2,Mobile,0.93260723,0.12400209801237387,1.0072158,10.215473
Field10_1min_crop.mldatx_tracked - Copie.trxyt,932,0,Immobile,0.9999672,0.11674032701581828,1.0671863,10.212798
Field10_1min_crop.mldatx_tracked - Copie.trxyt,934,0,Immobile,1.0,0.12174534275281362,1.0257921,10.242193
Field10_1min_crop.mldatx_tracked - Copie.trxyt,935,0,Immobile,0.8184195,0.2513151247715305,1.4667086,6.8675941
Field10_1min_crop.mldatx_tracked - Copie.trxyt,937,0,Immobile,0.9890219,0.09451729131354832,1.0074668,10.26392
Field10_1min_crop.mldatx_tracked - Copie.trxyt,941,0,Immobile,0.99926776,0.26737699256804054,1.4917786,7.0350994
Field10_1min_crop.mldatx_tracked - Copie.trxyt,944,0,Immobile,0.99997044,0.22094597647726016,1.6225647,6.8712023
Field10_1min_crop.mldatx_tracked - Copie.trxyt,946,2,Mobile,0.9999752,0.4515125827030373,1.3905445,9.2022792
Field10_1min_crop.mldatx_tracked - Copie.trxyt,958,2,Mobile,0.9830719,0.1550139654676306,1.6538954,8.2870917
Field10_1min_crop.mldatx_tracked - Copie.trxyt,960,0,Immobile,0.9442172,0.058290736214256095,2.228101,5.3900657
Field10_1min_crop.mldatx_tracked - Copie.trxyt,961,2,Mobile,0.99999964,0.17780226325266504,1.7689729,8.1410111
Field10_1min_crop.mldatx_tracked - Copie.trxyt,963,0,Immobile,0.9999989,0.11886475461569763,1.5708679,6.7623309
Field10_1min_crop.mldatx_tracked - Copie.trxyt,974,2,Mobile,0.99999964,0.2322012502869222,1.925095,9.2320305
Field10_1min_crop.mldatx_tracked - Copie.trxyt,975,0,Immobile,0.9999993,0.18697270878778002,1.6974173,6.8974468
Field10_1min_crop.mldatx_tracked - Copie.trxyt,976,2,Mobile,0.9999994,0.16962261078482418,1.9750232,9.2484023
Field10_1min_crop.mldatx_tracked - Copie.trxyt,981,0,Immobile,1.0,0.09688045828777857,1.4471733,2.1649055
Field10_1min_crop.mldatx_tracked - Copie.trxyt,991,0,Immobile,0.99965763,0.07467619161024462,2.2372368,4.7450329
Field10_1min_crop.mldatx_tracked - Copie.trxyt,994,0,Immobile,0.9997842,0.08603370529931798,2.2141698,4.7460633
Field10_1min_crop.mldatx_tracked - Copie.trxyt,996,0,Immobile,0.9924787,0.051967671060092695,2.1597402,4.7617537
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1001,0,Immobile,0.9907233,0.05358907853602249,2.1802677,4.7217891
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1003,0,Immobile,0.95475876,0.0699736054822109,2.189363,4.7523965
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1004,2,Mobile,0.88683915,0.14866617702059062,0.96212906,6.3624995
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1005,0,Immobile,0.9997911,0.044295131180865054,2.1732574,4.7502029
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1006,0,Immobile,0.9564217,0.08561288450059856,1.0165479,6.36755
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1007,0,Immobile,0.9969887,0.08344729440646974,2.2105073,4.7841113
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1009,0,Immobile,0.99997604,0.0916800993294841,1.015044,6.3230249
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1010,0,Immobile,0.99999964,0.09293236507332683,0.88833105,0.96643158
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1011,2,Mobile,0.99999964,0.3405541789011112,2.2344812,5.0976805
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1012,0,Immobile,0.999998,0.1509794141055554,1.0052822,6.3604647
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1014,0,Immobile,0.9337588,0.06955576100000642,2.1276163,1.2812118
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1015,2,Mobile,0.892233,0.12134890918178844,2.1971021,4.8920207
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1016,0,Immobile,0.9942052,0.03364458971105164,0.90553075,0.96892546
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1017,0,Immobile,0.99937767,0.07392297705531056,2.1471549,1.3074076
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1018,0,Immobile,0.9994234,0.04656838924560312,1.0462079,6.2650807
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1019,0,Immobile,0.9573462,0.06992807531056466,2.2179847,1.279706
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1026,0,Immobile,0.999501,0.11996760189867883,2.1994194,4.7018078
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1027,0,Immobile,0.9688138,0.07191907701583777,2.1700409,4.7726844
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1029,0,Immobile,0.9999894,0.08092206097900585,2.1594497,4.7646923
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1030,0,Immobile,0.99999857,0.12548634262823188,1.4079274,1.7350136
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1034,0,Immobile,1.0,0.12894589712371626,1.3881236,1.6704237
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1036,1,Hybrid,0.9473441,0.3283143195921405,1.7669159,3.5907696
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1037,0,Immobile,0.9983789,0.03955053022846735,0.89170362,5.7488376
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1038,0,Immobile,0.9994629,0.04303927714866985,2.22389,4.7870614
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1039,0,Immobile,0.966655,0.07364156880899521,1.7420513,3.8869932
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1041,0,Immobile,0.99999917,0.20921714304530592,1.4221601,1.7838198
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1042,0,Immobile,0.99960774,0.03579194746978682,1.7795489,3.9237876
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1043,0,Immobile,0.99074453,0.11613113546857265,2.1903189,4.7244229
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1044,0,Immobile,0.98592526,0.02685402866908494,2.1717823,4.781741
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1047,0,Immobile,0.9982911,0.1056908466296867,1.645571,2.8516601
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1050,0,Immobile,0.9968995,0.06128248373956461,1.6078046,2.8579371
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1051,0,Immobile,0.99999905,0.10550525381430073,1.3894952,1.6377789
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1052,0,Immobile,0.9999995,0.11970719521286109,1.5540114,2.8982752
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1053,0,Immobile,0.91461605,0.12589496768485237,1.5235672,2.9178037
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1054,2,Mobile,0.99999976,0.23888420242021025,1.5760065,2.792252
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1055,0,Immobile,0.9999113,0.1956523144939002,1.307089,1.6599534
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1057,0,Immobile,0.99752635,0.1025468725263233,1.5572902,2.8131515
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1058,0,Immobile,0.9531308,0.07362145628748482,1.7270378,6.6966805
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1060,2,Mobile,0.9999727,0.1756236187182122,1.4731232,2.8686656
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1061,0,Immobile,0.9372688,0.17697775521375597,2.19095,9.3080253
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1063,0,Immobile,0.945504,0.0791594796992122,1.6352884,2.7533422
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1064,1,Hybrid,0.97650176,0.259492145162527,1.3666991,1.7409228
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1065,0,Immobile,0.97357893,0.10370815070480233,1.5931043,2.7935328
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1067,0,Immobile,0.99997175,0.14082968875620616,1.5236861,2.975948
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1072,0,Immobile,0.9999999,0.14054122976070038,1.6425415,3.7058222
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1073,0,Immobile,0.7925248,0.21918023652168103,1.8078661,6.8829602
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1074,0,Immobile,1.0,0.12693973622743202,1.187734,9.0387614
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1075,0,Immobile,0.9953727,0.08206971714402335,1.8288352,8.939558
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1076,0,Immobile,0.9455938,0.07966543183495549,1.892386,9.1395371
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1081,0,Immobile,0.95547247,0.09798108617651705,1.1626702,7.2316708
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1083,0,Immobile,0.99999774,0.12275726775486644,1.413413,1.7689225
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1086,0,Immobile,0.97907126,0.09018035795166289,1.5069159,5.4935829
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1089,1,Hybrid,1.0,0.484835306337121,1.4781393,1.7375052
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1091,2,Mobile,0.5428168,0.22268427021532994,0.85076269,7.0887896
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1092,0,Immobile,0.99958974,0.16836752487795845,0.94690191,7.1746234
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1099,2,Mobile,0.99999857,0.18429300253859351,2.1136649,0.9755011
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1100,0,Immobile,0.9999999,0.10178035290245147,1.0112657,7.1551571
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1101,2,Mobile,0.99995923,0.6269189827942593,1.4341566,1.7153903
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1105,0,Immobile,0.9775875,0.1263999027755065,0.91291536,7.128497
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1111,2,Mobile,0.9999788,0.7879050489637176,1.4150744,1.5761679
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1112,2,Mobile,0.99993885,0.43096010983228666,1.0338821,7.1615054
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1120,2,Mobile,0.9999993,0.22913171855928188,1.3044126,1.6619159
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1122,0,Immobile,0.9998406,0.10525347341897989,2.2348451,4.7766719
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1123,0,Immobile,0.9925479,0.03698793290385387,1.2854215,1.6768508
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1129,1,Hybrid,0.96204245,0.23932280069439693,1.3176146,1.6871033
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1135,0,Immobile,0.9999949,0.03660192823185608,1.6603923,10.841543
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1137,0,Immobile,0.9999999,0.09891277825463193,1.4187132,1.6970987
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1140,2,Mobile,0.99501896,0.15477645715430627,0.85156591,0.95143158
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1143,2,Mobile,0.5489116,0.11862329214454548,2.0537928,8.6059665
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1145,2,Mobile,0.99999917,0.26072644523397615,0.99922895,1.329241
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1147,2,Mobile,0.9999956,0.17060186413345513,2.1914591,8.5634894
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1148,2,Mobile,0.99999976,0.35225790698047593,0.83007101,1.1902732
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1149,0,Immobile,0.9292662,0.11688243236641654,1.1662191,11.796316
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1152,0,Immobile,0.9994629,0.04158140126655277,1.1863479,11.796252
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1155,2,Mobile,0.99997866,0.5352690589620951,0.94940177,1.7919072
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1156,2,Mobile,0.999992,0.36123447355357713,1.4290326,1.5822822
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1158,0,Immobile,0.9999945,0.10006923607203225,1.3047982,11.849249
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1162,2,Mobile,0.99999976,0.5168613079536231,1.5380622,1.4560799
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1165,0,Immobile,0.98323786,0.03366791912191786,1.2153993,11.813476
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1167,2,Mobile,0.9999933,0.4909947932823728,1.7862019,1.605573
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1170,0,Immobile,0.98652333,0.08879296111043913,1.223637,11.760303
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1173,2,Mobile,0.99995565,0.6329838466493933,1.892967,1.4107601
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1174,0,Immobile,0.89112717,0.0886082275459783,1.3277294,11.734208
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1175,0,Immobile,0.9669775,0.10371486418541957,1.2524762,11.731342
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1182,0,Immobile,0.9999428,0.15586800858768204,1.2357824,11.895971
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1183,0,Immobile,0.98323786,0.026977790831719452,1.2680091,11.886404
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1184,0,Immobile,0.95714027,0.10014915992668137,1.5676059,4.6630884
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1185,2,Mobile,0.99932575,0.13416527441037035,1.3024635,11.81037
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1194,0,Immobile,0.9999995,0.10196029003572897,1.1801771,2.7307096
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1196,2,Mobile,0.9999987,0.16957475607899253,1.2525999,11.793453
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1201,2,Mobile,0.99999964,0.3172322705294186,1.494566,7.172105
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1202,0,Immobile,0.9994629,0.04352216164955481,2.2393174,6.1120183
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1204,0,Immobile,0.9408491,0.06845324786604359,1.1694091,6.7944452
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1205,2,Mobile,0.99999964,0.2532415346034692,1.3275738,2.7580406
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1206,2,Mobile,0.99999964,0.258213759394518,1.2774272,2.7856467
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1215,2,Mobile,0.99999297,0.2619524487964371,1.8483876,1.3414133
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1217,2,Mobile,0.98748314,0.13553363004837585,1.6936657,1.1430471
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1219,0,Immobile,0.99960774,0.039786081651753555,1.7469631,1.2403586
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1220,0,Immobile,0.9999964,0.03788307464673379,1.7656944,1.1665565
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1221,0,Immobile,0.9997969,0.10086478494231771,1.740124,1.240528
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1222,0,Immobile,0.93820477,0.07820618257458935,1.7980528,1.2367178
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1223,2,Mobile,0.98052704,0.1371620429683081,1.8319298,1.2087622
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1224,0,Immobile,0.99999726,0.1300488482857499,1.8131507,1.3339144
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1225,0,Immobile,0.9965468,0.03766236504788244,1.8687872,4.9442836
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1226,2,Mobile,0.9991461,0.1389878233121881,1.69756,1.2257992
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1228,0,Immobile,0.98795867,0.0816057484573849,1.7799593,1.2536413
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1232,1,Hybrid,0.9997278,0.4491291776239148,1.8468674,1.2081384
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1235,2,Mobile,0.99999833,0.5709266199749762,1.7742154,8.9512326
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1236,0,Immobile,0.9999994,0.06191040257583201,1.5781933,0.87997646
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1238,2,Mobile,1.0,0.28710496420386067,2.0530167,8.2077773
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1239,0,Immobile,0.97538775,0.028870430239331422,1.5603212,0.89378925
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1241,0,Immobile,0.99999666,0.07211244381110384,1.6044786,0.95594098
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1242,2,Mobile,0.9999999,0.21689149270953406,2.0598419,8.4673479
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1244,0,Immobile,0.96704423,0.024056263867234254,2.0806771,4.6031302
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1255,0,Immobile,0.99999166,0.03652534821360263,1.0117403,2.1115831
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1257,0,Immobile,0.9999807,0.04857847760265949,2.1081233,0.85863647
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1262,0,Immobile,1.0,0.1339026800170484,0.8368454,2.2184798
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1265,0,Immobile,0.99999976,0.13309290627062034,0.90900085,2.1759127
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1266,2,Mobile,0.5058264,0.1824025200050702,1.7083304,3.2185767
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1267,0,Immobile,1.0,0.09173896771540446,0.83720023,7.1715098
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1269,0,Immobile,0.994163,0.11680989616145586,2.2140538,8.6891815
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1270,2,Mobile,0.7961389,0.17322356573705572,1.843395,3.1642001
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1273,0,Immobile,0.8253632,0.10414223100875077,0.98087071,7.1583588
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1276,2,Mobile,0.9980527,0.1308059845387058,2.2343418,8.6317841
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1277,0,Immobile,0.99999,0.09606032006740628,0.94919481,7.1663012
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1278,0,Immobile,0.99999857,0.09627199420984277,1.9408034,3.2088393
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1280,0,Immobile,0.9999962,0.10703584512046636,0.86819059,7.1734892
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1281,0,Immobile,0.9986254,0.08632538354667185,1.9062525,3.2401501
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1283,0,Immobile,0.9910816,0.04150123280289389,2.1788376,8.6385205
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1284,0,Immobile,0.9408491,0.07569061916360562,1.8600885,3.2297647
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1286,2,Mobile,0.99685645,0.14660009066388804,2.1371831,8.5387153
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1288,0,Immobile,0.9999665,0.07219783797787885,1.8420519,3.2310418
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1296,2,Mobile,0.99794835,0.3874903529932715,2.0165866,4.1327923
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1297,2,Mobile,0.99999845,0.4070717500737431,1.875736,1.5676024
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1301,2,Mobile,0.9804349,0.6654898588366098,1.5609358,5.5086808
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1304,2,Mobile,0.99999857,0.22447627346960278,2.1704271,8.5854945
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1305,2,Mobile,0.99998784,0.5263786277062548,1.8828172,4.0127065
Field10_1min_crop.mldatx_tracked - Copie.trxyt,1306,0,Immobile,0.985091,0.030793576113371544,2.1621565,8.5922391
