filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,376,2,Mobile,0.999943,0.4436536483916816,1.906343,11.338661
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,379,0,Immobile,0.99999857,0.10402432774428305,1.9292495,7.5228428
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,384,1,Hybrid,1.0,0.5271838076519813,1.6947023,11.066363
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,385,0,Immobile,1.0,0.07311781986991928,1.7800803,5.705159
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,388,0,Immobile,0.9520801,0.08736685116736277,2.0351487,7.6014622
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,390,0,Immobile,0.94313395,0.11579048244432698,1.9001273,7.5332072
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,391,2,Mobile,0.99760205,0.1301544756684534,1.9116532,7.5570165
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,392,0,Immobile,0.99839336,0.1268748614660917,1.8437905,7.5515419
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,395,0,Immobile,0.9575792,0.06973051571657841,1.9151115,7.4639593
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,396,0,Immobile,0.99987566,0.20994373470187158,1.9152681,7.6219462
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,399,0,Immobile,0.9815082,0.02723052327242364,1.9080834,7.6178501
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,400,2,Mobile,0.9999988,0.2652418188733445,1.3273279,11.176549
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,402,2,Mobile,0.9997118,0.22471854371515532,1.9517935,7.6376565
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,407,0,Immobile,0.99998605,0.14159696297597624,1.9038874,7.5458675
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,411,2,Mobile,0.9999968,0.220767809887447,2.0739617,7.4634038
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,412,0,Immobile,0.99490535,0.0782862958253227,1.9615026,7.4706875
