filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_ir_crop.rpt_tracked - Copie.trxyt,1043,1,Hybrid,0.99990046,0.26609165953836283,1.329177,4.4271715
field5_ir_crop.rpt_tracked - Copie.trxyt,1044,0,Immobile,0.9999975,0.08023867365560099,1.4222666,11.473034
field5_ir_crop.rpt_tracked - Copie.trxyt,1048,0,Immobile,1.0,0.11974612680099495,1.4162784,11.473355
field5_ir_crop.rpt_tracked - Copie.trxyt,1049,2,Mobile,0.9999877,0.15601909551798443,1.4739247,11.48829
field5_ir_crop.rpt_tracked - Copie.trxyt,1050,2,Mobile,0.99999726,0.17315897845205727,1.4709114,11.519379
field5_ir_crop.rpt_tracked - Copie.trxyt,1053,0,Immobile,0.99423015,0.0384047278516591,1.4407949,11.398613
field5_ir_crop.rpt_tracked - Copie.trxyt,1056,2,Mobile,0.9999889,0.13803662351437748,1.4936915,11.47839
field5_ir_crop.rpt_tracked - Copie.trxyt,1057,0,Immobile,0.99941814,0.04472902315454613,1.4901461,11.408528
field5_ir_crop.rpt_tracked - Copie.trxyt,1062,0,Immobile,0.99974495,0.04272573358435034,0.80904939,3.8699663
field5_ir_crop.rpt_tracked - Copie.trxyt,1066,2,Mobile,0.5630177,0.012121110606215176,0.83699758,1.7537682
field5_ir_crop.rpt_tracked - Copie.trxyt,1067,2,Mobile,0.9207474,0.15419185471927502,2.052142,5.6176722
field5_ir_crop.rpt_tracked - Copie.trxyt,1071,0,Immobile,0.9998342,0.11374717713547877,2.0577543,5.5578196
field5_ir_crop.rpt_tracked - Copie.trxyt,1083,0,Immobile,0.99999905,0.16142645336564254,2.026951,11.890988
field5_ir_crop.rpt_tracked - Copie.trxyt,1085,0,Immobile,0.91531813,0.1018444448934255,1.4208274,4.1627237
field5_ir_crop.rpt_tracked - Copie.trxyt,1087,0,Immobile,0.9999347,0.10741990055576382,1.9934928,11.871109
field5_ir_crop.rpt_tracked - Copie.trxyt,1088,0,Immobile,0.99545234,0.04794894094763742,2.078206,11.826394
field5_ir_crop.rpt_tracked - Copie.trxyt,1089,0,Immobile,0.9416905,0.06622632263684905,2.0715667,11.843664
field5_ir_crop.rpt_tracked - Copie.trxyt,1090,0,Immobile,0.98318696,0.05312383075833282,1.9880637,11.845531
field5_ir_crop.rpt_tracked - Copie.trxyt,1092,0,Immobile,0.99941814,0.04945896178651668,2.0328218,11.799541
field5_ir_crop.rpt_tracked - Copie.trxyt,1101,2,Mobile,0.9999999,0.21824035661004654,1.5355581,9.1643644
field5_ir_crop.rpt_tracked - Copie.trxyt,1102,0,Immobile,0.9960295,0.03384078077187325,1.4460294,3.4038195
field5_ir_crop.rpt_tracked - Copie.trxyt,1111,0,Immobile,0.9744703,0.05339869921131052,1.7655661,3.0680213
field5_ir_crop.rpt_tracked - Copie.trxyt,1114,0,Immobile,0.9882543,0.09311968943826203,0.90967526,6.1834411
field5_ir_crop.rpt_tracked - Copie.trxyt,1117,2,Mobile,0.99999976,0.20870638807088301,0.98558307,6.199793
